
;NB_triplets
Nb triplets;109234

;NB_o
Nb "o";26922

;NB_s
Nb "s";18597

;NB_p
nb "p";6

;ID;NAME;NB
Distribution of linked "o";"15520917";1
Distribution of linked "o";"16210128";1
Distribution of linked "o";"18070128";1
Distribution of linked "o";"18870320";1
Distribution of linked "o";"18880916";1
Distribution of linked "o";"19640603";1
Distribution of linked "o";"02540305";1
Distribution of linked "o";"11590901";1
Distribution of linked "o";"Q443063";1
Distribution of linked "o";"19390420";1
Distribution of linked "o";"13701227";1
Distribution of linked "o";"13100101";1
Distribution of linked "o";"Q363684";1
Distribution of linked "o";"19461004";1
Distribution of linked "o";"19630211";1
Distribution of linked "o";"15970620";1
Distribution of linked "o";"16520407";1
Distribution of linked "o";"16520416";1
Distribution of linked "o";"17400206";1
Distribution of linked "o";"17400208";1
Distribution of linked "o";"19481203";1
Distribution of linked "o";"13590101";1
Distribution of linked "o";"19420617";1
Distribution of linked "o";"19681124";1
Distribution of linked "o";"Q38781";1
Distribution of linked "o";"19751108";1
Distribution of linked "o";"19931219";1
Distribution of linked "o";"19730226";1
Distribution of linked "o";"19761113";1
Distribution of linked "o";"19650315";1
Distribution of linked "o";"20081018";1
Distribution of linked "o";"19791113";1
Distribution of linked "o";"19900917";1
Distribution of linked "o";"17830927";1
Distribution of linked "o";"18240719";1
Distribution of linked "o";"Q5101527";1
Distribution of linked "o";"19740209";1
Distribution of linked "o";"18041119";1
Distribution of linked "o";"05720225";1
Distribution of linked "o";"19860423";1
Distribution of linked "o";"14571219";1
Distribution of linked "o";"19950407";1
Distribution of linked "o";"19690527";1
Distribution of linked "o";"19491225";1
Distribution of linked "o";"Q4547";1
Distribution of linked "o";"19700307";1
Distribution of linked "o";"18820219";1
Distribution of linked "o";"19400201";1
Distribution of linked "o";"18951117";1
Distribution of linked "o";"19450201";1
Distribution of linked "o";"11800918";1
Distribution of linked "o";"Q3037194";1
Distribution of linked "o";"19271014";1
Distribution of linked "o";"19520508";1
Distribution of linked "o";"19250114";1
Distribution of linked "o";"19701125";1
Distribution of linked "o";"19580524";1
Distribution of linked "o";"Q7926996";1
Distribution of linked "o";"19320222";1
Distribution of linked "o";"20090825";1
Distribution of linked "o";"18640720";1
Distribution of linked "o";"19310408";1
Distribution of linked "o";"13031011";1
Distribution of linked "o";"02741230";1
Distribution of linked "o";"04170313";1
Distribution of linked "o";"18300710";1
Distribution of linked "o";"19031113";1
Distribution of linked "o";"18420921";1
Distribution of linked "o";"19180210";1
Distribution of linked "o";"19160526";1
Distribution of linked "o";"19990908";1
Distribution of linked "o";"18740125";1
Distribution of linked "o";"19651216";1
Distribution of linked "o";"18850123";1
Distribution of linked "o";"19701007";1
Distribution of linked "o";"19171005";1
Distribution of linked "o";"19840405";1
Distribution of linked "o";"17420115";1
Distribution of linked "o";"Q370206";1
Distribution of linked "o";"19940704";1
Distribution of linked "o";"19190422";1
Distribution of linked "o";"20010617";1
Distribution of linked "o";"16700508";1
Distribution of linked "o";"17260510";1
Distribution of linked "o";"19690622";1
Distribution of linked "o";"19280712";1
Distribution of linked "o";"19550601";1
Distribution of linked "o";"19530616";1
Distribution of linked "o";"19450626";1
Distribution of linked "o";"18700606";1
Distribution of linked "o";"17970109";1
Distribution of linked "o";"17360311";1
Distribution of linked "o";"18910603";1
Distribution of linked "o";"19670124";1
Distribution of linked "o";"19861005";1
Distribution of linked "o";"18810117";1
Distribution of linked "o";"19551024";1
Distribution of linked "o";"17890510";1
Distribution of linked "o";"19861217";1
Distribution of linked "o";"18301001";1
Distribution of linked "o";"19041112";1
Distribution of linked "o";"19920831";1
Distribution of linked "o";"Q4079260";1
Distribution of linked "o";"19900528";1
Distribution of linked "o";"19580526";1
Distribution of linked "o";"18470319";1
Distribution of linked "o";"19120526";1
Distribution of linked "o";"19510605";1
Distribution of linked "o";"19491215";1
Distribution of linked "o";"20120505";1
Distribution of linked "o";"19680602";1
Distribution of linked "o";"19920920";1
Distribution of linked "o";"19190317";1
Distribution of linked "o";"19540223";1
Distribution of linked "o";"19710105";1
Distribution of linked "o";"18300919";1
Distribution of linked "o";"19870324";1
Distribution of linked "o";"19510831";1
Distribution of linked "o";"19010609";1
Distribution of linked "o";"19730613";1
Distribution of linked "o";"17870614";1
Distribution of linked "o";"18480827";1
Distribution of linked "o";"19271229";1
Distribution of linked "o";"17940321";1
Distribution of linked "o";"18380313";1
Distribution of linked "o";"19290601";1
Distribution of linked "o";"19930905";1
Distribution of linked "o";"19810906";1
Distribution of linked "o";"18571030";1
Distribution of linked "o";"19480614";1
Distribution of linked "o";"19610108";1
Distribution of linked "o";"19901127";1
Distribution of linked "o";"19870525";1
Distribution of linked "o";"15120410";1
Distribution of linked "o";"15421214";1
Distribution of linked "o";"18810526";1
Distribution of linked "o";"14730317";1
Distribution of linked "o";"15130909";1
Distribution of linked "o";"17810306";1
Distribution of linked "o";"19520202";1
Distribution of linked "o";"Q443575";1
Distribution of linked "o";"19280713";1
Distribution of linked "o";"19780629";1
Distribution of linked "o";"Q2735080";1
Distribution of linked "o";"19890902";1
Distribution of linked "o";"19710427";1
Distribution of linked "o";"19561222";1
Distribution of linked "o";"15531102";1
Distribution of linked "o";"16330830";1
Distribution of linked "o";"18080113";1
Distribution of linked "o";"18880808";1
Distribution of linked "o";"19530903";1
Distribution of linked "o";"18440218";1
Distribution of linked "o";"19150928";1
Distribution of linked "o";"15560121";1
Distribution of linked "o";"19150716";1
Distribution of linked "o";"11610203";1
Distribution of linked "o";"19050912";1
Distribution of linked "o";"19890828";1
Distribution of linked "o";"19491123";1
Distribution of linked "o";"19640814";1
Distribution of linked "o";"19950623";1
Distribution of linked "o";"18041205";1
Distribution of linked "o";"18950315";1
Distribution of linked "o";"Q1956025";1
Distribution of linked "o";"19791005";1
Distribution of linked "o";"19790829";1
Distribution of linked "o";"19990429";1
Distribution of linked "o";"19950313";1
Distribution of linked "o";"19920724";1
Distribution of linked "o";"19380807";1
Distribution of linked "o";"19030203";1
Distribution of linked "o";"19701108";1
Distribution of linked "o";"19911129";1
Distribution of linked "o";"19340908";1
Distribution of linked "o";"20160314";1
Distribution of linked "o";"19651004";1
Distribution of linked "o";"19200613";1
Distribution of linked "o";"19950914";1
Distribution of linked "o";"19050216";1
Distribution of linked "o";"19880526";1
Distribution of linked "o";"19171102";1
Distribution of linked "o";"20110125";1
Distribution of linked "o";"19680512";1
Distribution of linked "o";"19070224";1
Distribution of linked "o";"15860309";1
Distribution of linked "o";"15440111";1
Distribution of linked "o";"15601101";1
Distribution of linked "o";"16170508";1
Distribution of linked "o";"16390330";1
Distribution of linked "o";"16080405";1
Distribution of linked "o";"16670708";1
Distribution of linked "o";"17511029";1
Distribution of linked "o";"18280626";1
Distribution of linked "o";"19651207";1
Distribution of linked "o";"18180114";1
Distribution of linked "o";"18980312";1
Distribution of linked "o";"20090317";1
Distribution of linked "o";"19291006";1
Distribution of linked "o";"20100807";1
Distribution of linked "o";"16211203";1
Distribution of linked "o";"Q5353161";1
Distribution of linked "o";"19140221";1
Distribution of linked "o";"19651003";1
Distribution of linked "o";"20030723";1
Distribution of linked "o";"19941005";1
Distribution of linked "o";"19811009";1
Distribution of linked "o";"01160101";1
Distribution of linked "o";"19930509";1
Distribution of linked "o";"15540101";1
Distribution of linked "o";"18451212";1
Distribution of linked "o";"18920510";1
Distribution of linked "o";"19921028";1
Distribution of linked "o";"19610127";1
Distribution of linked "o";"19700112";1
Distribution of linked "o";"19640228";1
Distribution of linked "o";"17690218";1
Distribution of linked "o";"18630803";1
Distribution of linked "o";"18221130";1
Distribution of linked "o";"16370306";1
Distribution of linked "o";"15490705";1
Distribution of linked "o";"16270827";1
Distribution of linked "o";"16260827";1
Distribution of linked "o";"16850715";1
Distribution of linked "o";"16490409";1
Distribution of linked "o";"19920108";1
Distribution of linked "o";"19470829";1
Distribution of linked "o";"12160101";1
Distribution of linked "o";"20120305";1
Distribution of linked "o";"19480707";1
Distribution of linked "o";"17531203";1
Distribution of linked "o";"18270626";1
Distribution of linked "o";"11910101";1
Distribution of linked "o";"11570101";1
Distribution of linked "o";"11180101";1
Distribution of linked "o";"11010101";1
Distribution of linked "o";"19110108";1
Distribution of linked "o";"20060831";1
Distribution of linked "o";"16760301";1
Distribution of linked "o";"17430416";1
Distribution of linked "o";"19131023";1
Distribution of linked "o";"19891127";1
Distribution of linked "o";"19550318";1
Distribution of linked "o";"18940816";1
Distribution of linked "o";"15780104";1
Distribution of linked "o";"14960101";1
Distribution of linked "o";"15200629";1
Distribution of linked "o";"18990329";1
Distribution of linked "o";"13450501";1
Distribution of linked "o";"17660102";1
Distribution of linked "o";"18450113";1
Distribution of linked "o";"19780317";1
Distribution of linked "o";"Q925902";1
Distribution of linked "o";"20110527";1
Distribution of linked "o";"19231214";1
Distribution of linked "o";"15270521";1
Distribution of linked "o";"19020115";1
Distribution of linked "o";"19920301";1
Distribution of linked "o";"20090908";1
Distribution of linked "o";"19170217";1
Distribution of linked "o";"19650418";1
Distribution of linked "o";"19501125";1
Distribution of linked "o";"17730114";1
Distribution of linked "o";"18570313";1
Distribution of linked "o";"18541116";1
Distribution of linked "o";"19261022";1
Distribution of linked "o";"02630101";1
Distribution of linked "o";"19360108";1
Distribution of linked "o";"16551225";1
Distribution of linked "o";"19230418";1
Distribution of linked "o";"20000119";1
Distribution of linked "o";"19620425";1
Distribution of linked "o";"19300205";1
Distribution of linked "o";"11130416";1
Distribution of linked "o";"19521118";1
Distribution of linked "o";"19720228";1
Distribution of linked "o";"17350209";1
Distribution of linked "o";"18070112";1
Distribution of linked "o";"19280521";1
Distribution of linked "o";"19151008";1
Distribution of linked "o";"19591104";1
Distribution of linked "o";"17000620";1
Distribution of linked "o";"17430303";1
Distribution of linked "o";"Q531108";1
Distribution of linked "o";"19580402";1
Distribution of linked "o";"20140624";1
Distribution of linked "o";"16050211";1
Distribution of linked "o";"17310101";1
Distribution of linked "o";"19810726";1
Distribution of linked "o";"Q3277049";1
Distribution of linked "o";"19240716";1
Distribution of linked "o";"19780328";1
Distribution of linked "o";"18900502";1
Distribution of linked "o";"19560709";1
Distribution of linked "o";"07400101";1
Distribution of linked "o";"06950101";1
Distribution of linked "o";"19200826";1
Distribution of linked "o";"19260114";1
Distribution of linked "o";"20160728";1
Distribution of linked "o";"05950101";1
Distribution of linked "o";"19160103";1
Distribution of linked "o";"19421128";1
Distribution of linked "o";"18860206";1
Distribution of linked "o";"19591207";1
Distribution of linked "o";"19591107";1
Distribution of linked "o";"19650115";1
Distribution of linked "o";"16930921";1
Distribution of linked "o";"17290415";1
Distribution of linked "o";"19180705";1
Distribution of linked "o";"20120515";1
