
;NB_triplets
Nb triplets;97458

;NB_o
Nb "o";32630

;NB_s
Nb "s";23221

;NB_p
nb "p";6

;ID;NAME;NB
Nb "p" links distribution;"P54";NULL;58121
Nb "p" links distribution;"P569";NULL;23431
Nb "p" links distribution;"P570";NULL;13590
Nb "p" links distribution;"P26";NULL;1872
Nb "p" links distribution;"P108";NULL;348
Nb "p" links distribution;"P286";NULL;96

;TYPE;CONFLICT_CODE;NB
Nb conflicts distribution;"C1";NULL;521
Nb conflicts distribution;"C0";NULL;651921
Nb conflicts distribution;"C3";NULL;230
Nb conflicts distribution;"C2";NULL;457
Nb conflicts distribution;"C14";NULL;3879
Nb conflicts distribution;"C19";NULL;583
Nb conflicts distribution;"C8";NULL;646925
Nb conflicts distribution;"C6";NULL;1740
Nb conflicts distribution;"C7";NULL;8
Nb conflicts distribution;"C16";NULL;1
Nb conflicts distribution;"C4";NULL;19
Nb conflicts distribution;"C17";NULL;1

;NB_pCon;NB_pConpInc;NB_pInc;NB_tInc;NB_total
Nb temporal conflicts;0;0;0;0;0

;o_ID;NB
Distribution of linked "o";"19760722";1
Distribution of linked "o";"19801206";1
Distribution of linked "o";"19330928";1
Distribution of linked "o";"14100503";1
Distribution of linked "o";"19631224";1
Distribution of linked "o";"19640811";1
Distribution of linked "o";"19890728";1
Distribution of linked "o";"19540217";1
Distribution of linked "o";"17060421";1
Distribution of linked "o";"17760721";1
Distribution of linked "o";"20110000";1
Distribution of linked "o";"19141122";1
Distribution of linked "o";"19990513";1
Distribution of linked "o";"19850703";1
Distribution of linked "o";"19890102";1
Distribution of linked "o";"19780412";1
Distribution of linked "o";"18730624";1
Distribution of linked "o";"19170712";1
Distribution of linked "o";"19780324";1
Distribution of linked "o";"18171027";1
Distribution of linked "o";"18891207";1
Distribution of linked "o";"Q537232";1
Distribution of linked "o";"19091129";1
Distribution of linked "o";"19770321";1
Distribution of linked "o";"19721220";1
Distribution of linked "o";"19880603";1
Distribution of linked "o";"16590515";1
Distribution of linked "o";"16860828";1
Distribution of linked "o";"19051023";1
Distribution of linked "o";"19061023";1
Distribution of linked "o";"20031130";1
Distribution of linked "o";"Q16201240";1
Distribution of linked "o";"19290830";1
Distribution of linked "o";"10760318";1
Distribution of linked "o";"10180101";1
Distribution of linked "o";"19110115";1
Distribution of linked "o";"19970812";1
Distribution of linked "o";"19680324";1
Distribution of linked "o";"17831006";1
Distribution of linked "o";"18551007";1
Distribution of linked "o";"05670000";1
Distribution of linked "o";"05850101";1
Distribution of linked "o";"20131026";1
Distribution of linked "o";"19460331";1
Distribution of linked "o";"Q1373024";1
Distribution of linked "o";"20010708";1
Distribution of linked "o";"20020625";1
Distribution of linked "o";"19200326";1
Distribution of linked "o";"17500926";1
Distribution of linked "o";"18410401";1
Distribution of linked "o";"19500113";1
Distribution of linked "o";"19680721";1
Distribution of linked "o";"18410220";1
Distribution of linked "o";"19060410";1
Distribution of linked "o";"19431212";1
Distribution of linked "o";"20111004";1
Distribution of linked "o";"19320605";1
Distribution of linked "o";"19811107";1
Distribution of linked "o";"19320912";1
Distribution of linked "o";"19860218";1
Distribution of linked "o";"19640516";1
Distribution of linked "o";"19420829";1
Distribution of linked "o";"19470403";1
Distribution of linked "o";"18581026";1
Distribution of linked "o";"19170526";1
Distribution of linked "o";"20040104";1
Distribution of linked "o";"19850531";1
Distribution of linked "o";"19690517";1
Distribution of linked "o";"19620623";1
Distribution of linked "o";"19290217";1
Distribution of linked "o";"Q318287";1
Distribution of linked "o";"19540316";1
Distribution of linked "o";"06020101";1
Distribution of linked "o";"18951116";1
Distribution of linked "o";"16190000";1
Distribution of linked "o";"-04000000";1
Distribution of linked "o";"19930324";1
Distribution of linked "o";"19301222";1
Distribution of linked "o";"18420525";1
Distribution of linked "o";"18650416";1
Distribution of linked "o";"03140101";1
Distribution of linked "o";"19911206";1
Distribution of linked "o";"18210313";1
Distribution of linked "o";"17780424";1
Distribution of linked "o";"19640616";1
Distribution of linked "o";"18450806";1
Distribution of linked "o";"19290208";1
Distribution of linked "o";"19560514";1
Distribution of linked "o";"19700914";1
Distribution of linked "o";"19890913";1
Distribution of linked "o";"03040101";1
Distribution of linked "o";"02010000";1
Distribution of linked "o";"20060819";1
Distribution of linked "o";"19960201";1
Distribution of linked "o";"19650718";1
Distribution of linked "o";"19870704";1
Distribution of linked "o";"19870810";1
Distribution of linked "o";"19791224";1
Distribution of linked "o";"19410416";1
Distribution of linked "o";"19470606";1
Distribution of linked "o";"19900710";1
Distribution of linked "o";"19370511";1
Distribution of linked "o";"19051002";1
Distribution of linked "o";"19410827";1
Distribution of linked "o";"20120722";1
Distribution of linked "o";"17260311";1
Distribution of linked "o";"17830417";1
Distribution of linked "o";"19350808";1
Distribution of linked "o";"Q2655793";1
Distribution of linked "o";"19040214";1
Distribution of linked "o";"19740318";1
Distribution of linked "o";"19760816";1
Distribution of linked "o";"19640617";1
Distribution of linked "o";"18050830";1
Distribution of linked "o";"18691022";1
Distribution of linked "o";"19800130";1
Distribution of linked "o";"19970715";1
Distribution of linked "o";"14330414";1
Distribution of linked "o";"13800318";1
Distribution of linked "o";"19220311";1
Distribution of linked "o";"19621103";1
Distribution of linked "o";"19251001";1
Distribution of linked "o";"20050611";1
Distribution of linked "o";"19700312";1
Distribution of linked "o";"19740401";1
Distribution of linked "o";"19870331";1
Distribution of linked "o";"19390108";1
Distribution of linked "o";"19800330";1
Distribution of linked "o";"19421101";1
Distribution of linked "o";"20131025";1
Distribution of linked "o";"19600830";1
Distribution of linked "o";"20150216";1
Distribution of linked "o";"19180217";1
Distribution of linked "o";"19990222";1
Distribution of linked "o";"19690123";1
Distribution of linked "o";"17540809";1
Distribution of linked "o";"18250614";1
Distribution of linked "o";"19720319";1
Distribution of linked "o";"19770928";1
Distribution of linked "o";"18811104";1
Distribution of linked "o";"19560229";1
Distribution of linked "o";"18460811";1
Distribution of linked "o";"19250103";1
Distribution of linked "o";"19740517";1
Distribution of linked "o";"16650821";1
Distribution of linked "o";"17291201";1
Distribution of linked "o";"18690411";1
Distribution of linked "o";"19680812";1
Distribution of linked "o";"19740516";1
Distribution of linked "o";"19800426";1
Distribution of linked "o";"19800712";1
Distribution of linked "o";"19300519";1
Distribution of linked "o";"19870620";1
Distribution of linked "o";"19550319";1
Distribution of linked "o";"19180519";1
Distribution of linked "o";"19690405";1
Distribution of linked "o";"19771214";1
Distribution of linked "o";"18520213";1
Distribution of linked "o";"19641028";1
Distribution of linked "o";"18541117";1
Distribution of linked "o";"19340721";1
Distribution of linked "o";"Q5112719";1
Distribution of linked "o";"19590710";1
Distribution of linked "o";"20061021";1
Distribution of linked "o";"19780309";1
Distribution of linked "o";"Q820993";1
Distribution of linked "o";"15760331";1
Distribution of linked "o";"16440315";1
Distribution of linked "o";"18851210";1
Distribution of linked "o";"19730830";1
Distribution of linked "o";"19520214";1
Distribution of linked "o";"19611124";1
Distribution of linked "o";"10210000";1
Distribution of linked "o";"10740000";1
Distribution of linked "o";"19200129";1
Distribution of linked "o";"19910326";1
Distribution of linked "o";"19890410";1
Distribution of linked "o";"16570101";1
Distribution of linked "o";"19681118";1
Distribution of linked "o";"19810306";1
Distribution of linked "o";"19341021";1
Distribution of linked "o";"Q371430";1
Distribution of linked "o";"18651214";1
Distribution of linked "o";"19291102";1
Distribution of linked "o";"19251030";1
Distribution of linked "o";"20080219";1
Distribution of linked "o";"Q2900958";1
Distribution of linked "o";"19700413";1
Distribution of linked "o";"19620118";1
Distribution of linked "o";"20130314";1
Distribution of linked "o";"19920308";1
Distribution of linked "o";"18370217";1
Distribution of linked "o";"19281111";1
Distribution of linked "o";"18360201";1
Distribution of linked "o";"19771126";1
Distribution of linked "o";"19100325";1
Distribution of linked "o";"19711016";1
Distribution of linked "o";"18870830";1
Distribution of linked "o";"18720320";1
Distribution of linked "o";"19500111";1
Distribution of linked "o";"19380422";1
Distribution of linked "o";"19040728";1
Distribution of linked "o";"19701221";1
Distribution of linked "o";"19870614";1
Distribution of linked "o";"12760101";1
Distribution of linked "o";"12950908";1
Distribution of linked "o";"18740209";1
Distribution of linked "o";"19040321";1
Distribution of linked "o";"19600413";1
Distribution of linked "o";"18881118";1
Distribution of linked "o";"19340527";1
Distribution of linked "o";"19920828";1
Distribution of linked "o";"19510917";1
Distribution of linked "o";"00430101";1
Distribution of linked "o";"17230105";1
Distribution of linked "o";"17881206";1
Distribution of linked "o";"19860314";1
Distribution of linked "o";"18850315";1
Distribution of linked "o";"18550422";1
Distribution of linked "o";"19210626";1
Distribution of linked "o";"19471208";1
Distribution of linked "o";"19291103";1
Distribution of linked "o";"Q78652";1
Distribution of linked "o";"19650114";1
Distribution of linked "o";"18331225";1
Distribution of linked "o";"19040520";1
Distribution of linked "o";"19660630";1
Distribution of linked "o";"19430318";1
Distribution of linked "o";"14510803";1
Distribution of linked "o";"18791102";1
Distribution of linked "o";"19640801";1
Distribution of linked "o";"19380225";1
Distribution of linked "o";"18850620";1
Distribution of linked "o";"19461223";1
Distribution of linked "o";"18100220";1
Distribution of linked "o";"18650929";1
Distribution of linked "o";"19720818";1
Distribution of linked "o";"19311117";1
Distribution of linked "o";"Q6272883";1
Distribution of linked "o";"18990111";1
Distribution of linked "o";"18530322";1
Distribution of linked "o";"Q73089";1
Distribution of linked "o";"19231211";1
Distribution of linked "o";"20090313";1
Distribution of linked "o";"18920209";1
Distribution of linked "o";"Q19921853";1
Distribution of linked "o";"19510316";1
Distribution of linked "o";"19340808";1
Distribution of linked "o";"19470608";1
Distribution of linked "o";"19981117";1
Distribution of linked "o";"Q345212";1
Distribution of linked "o";"19380512";1
Distribution of linked "o";"13930214";1
Distribution of linked "o";"13470000";1
Distribution of linked "o";"Q2222478";1
Distribution of linked "o";"19820523";1
Distribution of linked "o";"-00290101";1
Distribution of linked "o";"19850909";1
Distribution of linked "o";"19300407";1
Distribution of linked "o";"20091226";1
Distribution of linked "o";"19210815";1
Distribution of linked "o";"19790925";1
Distribution of linked "o";"19611217";1
Distribution of linked "o";"Q11258394";1
Distribution of linked "o";"19670330";1
Distribution of linked "o";"17430707";1
Distribution of linked "o";"17351226";1
Distribution of linked "o";"17930315";1
Distribution of linked "o";"19680910";1
Distribution of linked "o";"17740820";1
Distribution of linked "o";"18410513";1
Distribution of linked "o";"17620813";1
Distribution of linked "o";"18170623";1
Distribution of linked "o";"18170609";1
Distribution of linked "o";"18520707";1
Distribution of linked "o";"19420615";1
Distribution of linked "o";"20120726";1
Distribution of linked "o";"Q191966";1
Distribution of linked "o";"19460628";1
Distribution of linked "o";"19290416";1
Distribution of linked "o";"19860221";1
Distribution of linked "o";"19841129";1
Distribution of linked "o";"19820419";1
Distribution of linked "o";"19700510";1
Distribution of linked "o";"19710324";1
Distribution of linked "o";"Q272012";1
Distribution of linked "o";"19600423";1
Distribution of linked "o";"15580324";1
Distribution of linked "o";"Q3246861";1
Distribution of linked "o";"19170228";1
Distribution of linked "o";"20070610";1
Distribution of linked "o";"19830811";1
Distribution of linked "o";"Q16685401";1
Distribution of linked "o";"19760408";1
Distribution of linked "o";"18800112";1
Distribution of linked "o";"19530714";1
Distribution of linked "o";"19441228";1
Distribution of linked "o";"Q68060";1
Distribution of linked "o";"19780321";1
Distribution of linked "o";"16410730";1
Distribution of linked "o";"16730817";1
Distribution of linked "o";"19630618";1
Distribution of linked "o";"Q3811573";1
Distribution of linked "o";"19720913";1
Distribution of linked "o";"19820624";1
Distribution of linked "o";"19530501";1
Distribution of linked "o";"19720320";1
Distribution of linked "o";"19860624";1
Distribution of linked "o";"Q1442863";1
Distribution of linked "o";"19350527";1
Distribution of linked "o";"19410220";1
Distribution of linked "o";"03250101";1
Distribution of linked "o";"04100101";1
Distribution of linked "o";"17741007";1
Distribution of linked "o";"19600904";1
Distribution of linked "o";"18080227";1
Distribution of linked "o";"19010223";1
Distribution of linked "o";"Q151284";1
Distribution of linked "o";"19080718";1
Distribution of linked "o";"18871002";1
Distribution of linked "o";"19170320";1
Distribution of linked "o";"20011028";1
Distribution of linked "o";"18850522";1
Distribution of linked "o";"19240610";1
Distribution of linked "o";"Q82488";1
Distribution of linked "o";"12741125";1
Distribution of linked "o";"13071011";1
Distribution of linked "o";"19500117";1
Distribution of linked "o";"15770924";1
Distribution of linked "o";"16260727";1
Distribution of linked "o";"20140124";1
Distribution of linked "o";"18790608";1
Distribution of linked "o";"17910421";1
Distribution of linked "o";"18580210";1
Distribution of linked "o";"16580622";1
Distribution of linked "o";"16780831";1
Distribution of linked "o";"19250226";1
Distribution of linked "o";"17800113";1
Distribution of linked "o";"17220129";1
Distribution of linked "o";"19601201";1
Distribution of linked "o";"19890618";1
