
;NB_triplets
Nb triplets;194420

;NB_o
Nb "o";31538

;NB_s
Nb "s";22890

;NB_p
nb "p";6

;ID;NAME;NB
Distribution of linked "o";"19690101";44
Distribution of linked "o";"Q646596";44
Distribution of linked "o";"Q22866";44
Distribution of linked "o";"Q582423";44
Distribution of linked "o";"Q186532";44
Distribution of linked "o";"Q8643";44
Distribution of linked "o";"Q3589754";44
Distribution of linked "o";"Q482566";44
Distribution of linked "o";"Q252008";44
Distribution of linked "o";"Q188228";44
Distribution of linked "o";"Q482764";44
Distribution of linked "o";"Q1370310";44
Distribution of linked "o";"Q1926260";44
Distribution of linked "o";"Q207501";44
Distribution of linked "o";"Q311268";44
Distribution of linked "o";"Q385496";44
Distribution of linked "o";"Q1130570";44
Distribution of linked "o";"Q1474354";44
Distribution of linked "o";"Q1886341";44
Distribution of linked "o";"Q80897";44
Distribution of linked "o";"Q428211";42
Distribution of linked "o";"Q160530";42
Distribution of linked "o";"Q849179";42
Distribution of linked "o";"Q19651";42
Distribution of linked "o";"19470101";42
Distribution of linked "o";"Q5113698";42
Distribution of linked "o";"Q157352";42
Distribution of linked "o";"Q608122";42
Distribution of linked "o";"Q162450";42
Distribution of linked "o";"Q154408";42
Distribution of linked "o";"Q1202762";42
Distribution of linked "o";"19570101";42
Distribution of linked "o";"Q383196";42
Distribution of linked "o";"Q750437";42
Distribution of linked "o";"Q639525";42
Distribution of linked "o";"Q746853";42
Distribution of linked "o";"Q4285478";42
Distribution of linked "o";"Q164334";42
Distribution of linked "o";"Q316789";42
Distribution of linked "o";"Q2679510";42
Distribution of linked "o";"Q9408";42
Distribution of linked "o";"Q875120";42
Distribution of linked "o";"Q13583120";42
Distribution of linked "o";"Q752278";42
Distribution of linked "o";"Q136433";42
Distribution of linked "o";"Q18518";42
Distribution of linked "o";"Q584858";42
Distribution of linked "o";"Q1143000";42
Distribution of linked "o";"Q214992";42
Distribution of linked "o";"Q204220";42
Distribution of linked "o";"Q244981";42
Distribution of linked "o";"Q427446";42
Distribution of linked "o";"Q184602";42
Distribution of linked "o";"Q3873544";42
Distribution of linked "o";"Q214978";42
Distribution of linked "o";"19500101";40
Distribution of linked "o";"Q3590614";40
Distribution of linked "o";"Q4140015";40
Distribution of linked "o";"19760101";40
Distribution of linked "o";"Q626917";40
Distribution of linked "o";"Q6703";40
Distribution of linked "o";"Q260559";40
Distribution of linked "o";"Q325265";40
Distribution of linked "o";"Q686659";40
Distribution of linked "o";"Q692856";40
Distribution of linked "o";"Q1051238";40
Distribution of linked "o";"Q1857213";40
Distribution of linked "o";"Q428047";40
Distribution of linked "o";"Q1246437";40
Distribution of linked "o";"Q1780231";40
Distribution of linked "o";"Q2736263";40
Distribution of linked "o";"Q157464";40
Distribution of linked "o";"Q162251";40
Distribution of linked "o";"Q721418";40
Distribution of linked "o";"Q216510";40
Distribution of linked "o";"Q3589940";40
Distribution of linked "o";"Q170134";40
Distribution of linked "o";"Q659780";40
Distribution of linked "o";"Q352251";40
Distribution of linked "o";"Q512476";40
Distribution of linked "o";"Q757754";40
Distribution of linked "o";"Q223727";40
Distribution of linked "o";"Q574997";40
Distribution of linked "o";"Q18520";40
Distribution of linked "o";"Q219233";40
Distribution of linked "o";"Q932912";40
Distribution of linked "o";"Q2760357";40
Distribution of linked "o";"Q388487";40
Distribution of linked "o";"Q1809162";40
Distribution of linked "o";"Q845067";40
Distribution of linked "o";"Q19442";40
Distribution of linked "o";"Q3590346";40
Distribution of linked "o";"Q59962";40
Distribution of linked "o";"Q797530";38
Distribution of linked "o";"Q725367";38
Distribution of linked "o";"19390101";38
Distribution of linked "o";"Q2276413";38
Distribution of linked "o";"12000101";38
Distribution of linked "o";"19610101";38
Distribution of linked "o";"Q6690";38
Distribution of linked "o";"Q10383";38
Distribution of linked "o";"02000101";38
Distribution of linked "o";"Q727147";38
Distribution of linked "o";"Q192597";38
Distribution of linked "o";"Q216523";38
Distribution of linked "o";"Q646204";38
Distribution of linked "o";"19710101";38
Distribution of linked "o";"Q204237";38
Distribution of linked "o";"Q3063059";38
Distribution of linked "o";"Q3736767";38
Distribution of linked "o";"18830101";38
Distribution of linked "o";"Q646079";38
Distribution of linked "o";"Q1969085";38
Distribution of linked "o";"Q1090574";38
Distribution of linked "o";"Q1162277";38
Distribution of linked "o";"Q188568";38
Distribution of linked "o";"Q208228";38
Distribution of linked "o";"Q666430";38
Distribution of linked "o";"Q854167";38
Distribution of linked "o";"Q318307";38
Distribution of linked "o";"Q1346756";38
Distribution of linked "o";"Q75684";38
Distribution of linked "o";"Q193749";38
Distribution of linked "o";"Q1042829";38
Distribution of linked "o";"Q211912";38
Distribution of linked "o";"Q889348";38
Distribution of linked "o";"Q1050331";38
Distribution of linked "o";"Q379681";38
Distribution of linked "o";"Q1389125";38
Distribution of linked "o";"Q276346";38
Distribution of linked "o";"Q896736";38
Distribution of linked "o";"19660101";36
Distribution of linked "o";"19580101";36
Distribution of linked "o";"19380101";36
Distribution of linked "o";"Q18527";36
Distribution of linked "o";"Q193377";36
Distribution of linked "o";"19740101";36
Distribution of linked "o";"19370101";36
Distribution of linked "o";"Q920263";36
Distribution of linked "o";"Q5775768";36
Distribution of linked "o";"19750101";36
Distribution of linked "o";"19300101";36
Distribution of linked "o";"Q1044651";36
Distribution of linked "o";"Q9164911";36
Distribution of linked "o";"19000101";36
Distribution of linked "o";"19480101";36
Distribution of linked "o";"19720101";36
Distribution of linked "o";"Q289707";36
Distribution of linked "o";"Q3963603";36
Distribution of linked "o";"Q1279917";36
Distribution of linked "o";"19560101";36
Distribution of linked "o";"Q204881";36
Distribution of linked "o";"Q459929";36
Distribution of linked "o";"Q819419";36
Distribution of linked "o";"Q219703";36
Distribution of linked "o";"Q207337";36
Distribution of linked "o";"Q3555496";36
Distribution of linked "o";"Q643042";36
Distribution of linked "o";"Q1207150";36
Distribution of linked "o";"Q221602";36
Distribution of linked "o";"Q633223";36
Distribution of linked "o";"Q871718";36
Distribution of linked "o";"Q571158";36
Distribution of linked "o";"Q216131";36
Distribution of linked "o";"Q24680";36
Distribution of linked "o";"Q209619";36
Distribution of linked "o";"Q332524";36
Distribution of linked "o";"Q499946";36
Distribution of linked "o";"Q2008499";36
Distribution of linked "o";"Q19575";36
Distribution of linked "o";"Q966758";36
Distribution of linked "o";"Q334526";36
Distribution of linked "o";"Q8250768";36
Distribution of linked "o";"Q2419887";36
Distribution of linked "o";"Q1342155";36
Distribution of linked "o";"Q757109";36
Distribution of linked "o";"Q1826908";36
Distribution of linked "o";"Q642291";36
Distribution of linked "o";"Q6721";36
Distribution of linked "o";"Q332661";36
Distribution of linked "o";"Q297416";36
Distribution of linked "o";"Q743557";36
Distribution of linked "o";"Q2422417";36
Distribution of linked "o";"Q3568145";34
Distribution of linked "o";"19280101";34
Distribution of linked "o";"18890101";34
Distribution of linked "o";"19090101";34
Distribution of linked "o";"Q837183";34
Distribution of linked "o";"Q10499";34
Distribution of linked "o";"Q3589826";34
Distribution of linked "o";"Q318698";34
Distribution of linked "o";"Q848642";34
Distribution of linked "o";"Q220621";34
Distribution of linked "o";"Q29115";34
Distribution of linked "o";"19250101";34
Distribution of linked "o";"Q244874";34
Distribution of linked "o";"Q4825450";34
Distribution of linked "o";"Q791164";34
Distribution of linked "o";"Q1368488";34
Distribution of linked "o";"Q211177";34
Distribution of linked "o";"Q585958";34
Distribution of linked "o";"Q175309";34
Distribution of linked "o";"Q501245";34
Distribution of linked "o";"Q3365295";34
Distribution of linked "o";"18790101";34
Distribution of linked "o";"19340101";34
Distribution of linked "o";"Q219235";34
Distribution of linked "o";"Q696474";34
Distribution of linked "o";"Q332605";34
Distribution of linked "o";"Q325249";34
Distribution of linked "o";"Q1368064";34
Distribution of linked "o";"Q4709058";34
Distribution of linked "o";"Q151907";34
Distribution of linked "o";"Q239663";34
Distribution of linked "o";"Q73971";34
Distribution of linked "o";"Q847499";34
Distribution of linked "o";"Q1095113";34
Distribution of linked "o";"Q191406";34
Distribution of linked "o";"Q3589641";34
Distribution of linked "o";"Q186914";34
Distribution of linked "o";"Q598834";34
Distribution of linked "o";"Q1753193";34
Distribution of linked "o";"Q3334769";34
Distribution of linked "o";"Q568664";34
Distribution of linked "o";"Q9634072";34
Distribution of linked "o";"Q851233";34
Distribution of linked "o";"Q1263903";34
Distribution of linked "o";"Q3924852";32
Distribution of linked "o";"Q433230";32
Distribution of linked "o";"Q612017";32
Distribution of linked "o";"Q3241303";32
Distribution of linked "o";"Q824850";32
Distribution of linked "o";"Q701290";32
Distribution of linked "o";"18900101";32
Distribution of linked "o";"Q190943";32
Distribution of linked "o";"Q2710";32
Distribution of linked "o";"Q390230";32
Distribution of linked "o";"19240101";32
Distribution of linked "o";"19330101";32
Distribution of linked "o";"Q318922";32
Distribution of linked "o";"Q13385";32
Distribution of linked "o";"Q1201992";32
Distribution of linked "o";"Q183326";32
Distribution of linked "o";"Q1138634";32
Distribution of linked "o";"19020101";32
Distribution of linked "o";"Q159930";32
Distribution of linked "o";"Q1463828";32
Distribution of linked "o";"Q734785";32
Distribution of linked "o";"Q959341";32
Distribution of linked "o";"Q686826";32
Distribution of linked "o";"Q3720221";32
Distribution of linked "o";"Q5029522";32
Distribution of linked "o";"Q736937";32
Distribution of linked "o";"Q201969";32
Distribution of linked "o";"Q327172";32
Distribution of linked "o";"Q692691";32
Distribution of linked "o";"Q391914";32
Distribution of linked "o";"Q301332";32
Distribution of linked "o";"Q429630";32
Distribution of linked "o";"Q1071986";32
Distribution of linked "o";"Q1881407";32
Distribution of linked "o";"Q622430";32
Distribution of linked "o";"Q624825";32
Distribution of linked "o";"Q1120838";32
Distribution of linked "o";"Q2668213";32
Distribution of linked "o";"Q484536";32
Distribution of linked "o";"Q841378";32
Distribution of linked "o";"Q2980357";32
Distribution of linked "o";"Q477073";32
Distribution of linked "o";"Q893308";32
Distribution of linked "o";"Q852033";32
Distribution of linked "o";"Q531866";32
Distribution of linked "o";"Q956200";32
Distribution of linked "o";"Q208552";32
Distribution of linked "o";"Q1460053";32
Distribution of linked "o";"Q3350029";32
Distribution of linked "o";"Q1718824";32
Distribution of linked "o";"Q629277";32
Distribution of linked "o";"Q20639125";32
Distribution of linked "o";"Q2643852";32
Distribution of linked "o";"Q391987";32
Distribution of linked "o";"Q16836329";32
Distribution of linked "o";"Q5212694";32
Distribution of linked "o";"19790101";30
Distribution of linked "o";"13000101";30
Distribution of linked "o";"Q14551982";30
Distribution of linked "o";"Q157828";30
Distribution of linked "o";"Q113000";30
Distribution of linked "o";"Q497334";30
Distribution of linked "o";"Q795978";30
Distribution of linked "o";"Q1630613";30
Distribution of linked "o";"19310101";30
Distribution of linked "o";"Q1738143";30
Distribution of linked "o";"11000101";30
Distribution of linked "o";"18860101";30
Distribution of linked "o";"Q566219";30
Distribution of linked "o";"Q782387";30
Distribution of linked "o";"Q597992";30
Distribution of linked "o";"Q162364";30
Distribution of linked "o";"Q537325";30
Distribution of linked "o";"19820101";30
Distribution of linked "o";"Q478167";30
Distribution of linked "o";"Q345142";30
Distribution of linked "o";"Q885004";30
Distribution of linked "o";"Q4006951";30
Distribution of linked "o";"Q187091";30
Distribution of linked "o";"Q1067750";30
Distribution of linked "o";"Q210530";30
Distribution of linked "o";"Q870291";30
Distribution of linked "o";"Q849221";30
Distribution of linked "o";"Q2306468";30
Distribution of linked "o";"Q7565409";30
Distribution of linked "o";"Q289482";30
Distribution of linked "o";"Q1103153";30
Distribution of linked "o";"Q931971";30
Distribution of linked "o";"Q208585";30
Distribution of linked "o";"Q39183";30
Distribution of linked "o";"Q1512943";30
Distribution of linked "o";"Q959086";30
Distribution of linked "o";"Q737714";30
Distribution of linked "o";"Q995069";30
Distribution of linked "o";"Q1816252";30
Distribution of linked "o";"Q495027";30
Distribution of linked "o";"Q593708";30
Distribution of linked "o";"Q724832";30
Distribution of linked "o";"Q391789";30
Distribution of linked "o";"Q3101226";30
Distribution of linked "o";"Q3590623";30
Distribution of linked "o";"Q742329";30
Distribution of linked "o";"Q3826148";30
Distribution of linked "o";"Q1458264";30
Distribution of linked "o";"Q890827";30
Distribution of linked "o";"Q180187";30
Distribution of linked "o";"Q23887354";30
Distribution of linked "o";"Q8455";30
Distribution of linked "o";"Q529579";30
Distribution of linked "o";"Q1280895";30
Distribution of linked "o";"Q791604";30
Distribution of linked "o";"Q2590133";30
Distribution of linked "o";"Q5093235";30
Distribution of linked "o";"Q1855082";30
Distribution of linked "o";"Q3590215";28
Distribution of linked "o";"Q19571";28
Distribution of linked "o";"Q210961";28
Distribution of linked "o";"Q3590810";28
Distribution of linked "o";"04000101";28
Distribution of linked "o";"Q459148";28
Distribution of linked "o";"Q19592";28
Distribution of linked "o";"Q1387584";28
Distribution of linked "o";"Q751994";28
Distribution of linked "o";"Q221927";28
Distribution of linked "o";"Q1138191";28
Distribution of linked "o";"Q11971";28
Distribution of linked "o";"Q1900";28
Distribution of linked "o";"Q374069";28
Distribution of linked "o";"Q853053";28
Distribution of linked "o";"Q207373";28
Distribution of linked "o";"Q4127960";28
Distribution of linked "o";"Q644157";28
Distribution of linked "o";"18670101";28
Distribution of linked "o";"Q2868221";28
Distribution of linked "o";"Q645229";28
Distribution of linked "o";"Q291471";28
Distribution of linked "o";"Q1024463";28
Distribution of linked "o";"Q1024397";28
Distribution of linked "o";"18980101";28
Distribution of linked "o";"Q247731";28
Distribution of linked "o";"Q606210";28
Distribution of linked "o";"18810101";28
Distribution of linked "o";"19770101";28
Distribution of linked "o";"Q321669";28
Distribution of linked "o";"Q201006";28
Distribution of linked "o";"18000101";28
Distribution of linked "o";"19780101";28
Distribution of linked "o";"Q162382";28
Distribution of linked "o";"Q206343";28
Distribution of linked "o";"Q894277";28
Distribution of linked "o";"Q1423718";28
Distribution of linked "o";"Q692571";28
Distribution of linked "o";"Q674799";28
Distribution of linked "o";"Q10512";28
Distribution of linked "o";"Q723489";28
Distribution of linked "o";"Q732929";28
Distribution of linked "o";"Q3649293";28
Distribution of linked "o";"Q819354";28
Distribution of linked "o";"Q482262";28
Distribution of linked "o";"Q1044425";28
Distribution of linked "o";"Q723644";28
Distribution of linked "o";"Q192253";28
Distribution of linked "o";"Q1398111";28
Distribution of linked "o";"Q7401658";28
Distribution of linked "o";"Q841245";28
Distribution of linked "o";"Q3590410";28
Distribution of linked "o";"Q189018";28
Distribution of linked "o";"Q1423118";28
Distribution of linked "o";"Q19458";28
Distribution of linked "o";"Q5029539";28
Distribution of linked "o";"Q130521";28
Distribution of linked "o";"Q3813348";28
Distribution of linked "o";"Q1374786";28
Distribution of linked "o";"Q609916";28
