
;NB_triplets
Nb triplets;430918

;NB_o
Nb "o";54820

;NB_s
Nb "s";49633

;NB_p
nb "p";6

;ID;NAME;NB
Nb "p" links distribution;"P54";NULL;287783
Nb "p" links distribution;"P569";NULL;88859
Nb "p" links distribution;"P570";NULL;47811
Nb "p" links distribution;"P26";NULL;5140
Nb "p" links distribution;"P108";NULL;1009
Nb "p" links distribution;"P286";NULL;316

;TYPE;CONFLICT_CODE;NB
Nb conflicts distribution;"C16";NULL;2523
Nb conflicts distribution;"C1";NULL;3311
Nb conflicts distribution;"C0";NULL;14813824
Nb conflicts distribution;"C3";NULL;8427
Nb conflicts distribution;"C2";NULL;2736
Nb conflicts distribution;"C14";NULL;17527
Nb conflicts distribution;"C17";NULL;621
Nb conflicts distribution;"C19";NULL;4254
Nb conflicts distribution;"C8";NULL;14786076
Nb conflicts distribution;"C7";NULL;214304
Nb conflicts distribution;"C6";NULL;187486
Nb conflicts distribution;"C4";NULL;107107
Nb conflicts distribution;"C5";NULL;1565

;NB_pCon;NB_pConpInc;NB_pInc;NB_tInc;NB_total
Nb temporal conflicts;0;0;0;0;0

;o_ID;NB
Distribution of linked "o";"Q3590410";108
Distribution of linked "o";"Q291691";108
Distribution of linked "o";"19590101";107
Distribution of linked "o";"Q192071";107
Distribution of linked "o";"19640101";107
Distribution of linked "o";"Q464775";107
Distribution of linked "o";"Q172014";107
Distribution of linked "o";"Q2277185";107
Distribution of linked "o";"Q849949";107
Distribution of linked "o";"Q2986008";107
Distribution of linked "o";"19650101";106
Distribution of linked "o";"Q732002";106
Distribution of linked "o";"Q285131";106
Distribution of linked "o";"Q208228";106
Distribution of linked "o";"Q170403";106
Distribution of linked "o";"Q3873544";106
Distribution of linked "o";"Q931704";106
Distribution of linked "o";"Q1023163";106
Distribution of linked "o";"19450101";105
Distribution of linked "o";"Q159936";105
Distribution of linked "o";"Q19456";105
Distribution of linked "o";"Q1270129";105
Distribution of linked "o";"Q3873528";105
Distribution of linked "o";"Q191406";105
Distribution of linked "o";"Q2035444";105
Distribution of linked "o";"Q889348";105
Distribution of linked "o";"Q1130570";105
Distribution of linked "o";"Q193377";104
Distribution of linked "o";"Q189322";104
Distribution of linked "o";"Q2306719";104
Distribution of linked "o";"Q696474";104
Distribution of linked "o";"Q3720221";104
Distribution of linked "o";"Q10512";104
Distribution of linked "o";"Q29108";104
Distribution of linked "o";"Q893308";104
Distribution of linked "o";"Q240783";104
Distribution of linked "o";"Q1051514";104
Distribution of linked "o";"Q13381";103
Distribution of linked "o";"Q453925";103
Distribution of linked "o";"Q328313";103
Distribution of linked "o";"-04000101";102
Distribution of linked "o";"Q188841";102
Distribution of linked "o";"Q268776";102
Distribution of linked "o";"Q43477";102
Distribution of linked "o";"Q1202771";102
Distribution of linked "o";"Q154053";102
Distribution of linked "o";"Q633223";102
Distribution of linked "o";"Q3589754";102
Distribution of linked "o";"Q420594";102
Distribution of linked "o";"Q1754163";102
Distribution of linked "o";"Q1638649";102
Distribution of linked "o";"Q2255222";102
Distribution of linked "o";"Q737947";102
Distribution of linked "o";"Q822021";101
Distribution of linked "o";"19440101";101
Distribution of linked "o";"Q723542";101
Distribution of linked "o";"Q210530";101
Distribution of linked "o";"Q982889";100
Distribution of linked "o";"Q646204";100
Distribution of linked "o";"Q170107";100
Distribution of linked "o";"Q3555496";100
Distribution of linked "o";"Q144190";100
Distribution of linked "o";"Q180187";100
Distribution of linked "o";"Q18831";100
Distribution of linked "o";"Q741382";100
Distribution of linked "o";"Q2476133";99
Distribution of linked "o";"Q59962";99
Distribution of linked "o";"Q19615";99
Distribution of linked "o";"Q19634";98
Distribution of linked "o";"19530101";98
Distribution of linked "o";"Q392115";98
Distribution of linked "o";"Q189170";98
Distribution of linked "o";"Q770740";98
Distribution of linked "o";"Q459929";98
Distribution of linked "o";"Q1969256";98
Distribution of linked "o";"Q1926260";98
Distribution of linked "o";"Q1277456";98
Distribution of linked "o";"Q175687";98
Distribution of linked "o";"13000101";97
Distribution of linked "o";"Q29115";97
Distribution of linked "o";"Q602515";97
Distribution of linked "o";"Q162317";97
Distribution of linked "o";"Q748725";97
Distribution of linked "o";"Q22866";97
Distribution of linked "o";"Q370712";97
Distribution of linked "o";"Q301332";97
Distribution of linked "o";"Q223728";97
Distribution of linked "o";"Q1280895";97
Distribution of linked "o";"Q79380";97
Distribution of linked "o";"Q31932";97
Distribution of linked "o";"Q48911";96
Distribution of linked "o";"Q501693";96
Distribution of linked "o";"Q1628465";96
Distribution of linked "o";"Q1129059";96
Distribution of linked "o";"Q8812";95
Distribution of linked "o";"19630101";95
Distribution of linked "o";"Q44441";95
Distribution of linked "o";"Q598834";95
Distribution of linked "o";"Q592241";95
Distribution of linked "o";"Q12249";94
Distribution of linked "o";"Q1062259";94
Distribution of linked "o";"Q483152";94
Distribution of linked "o";"Q2402747";94
Distribution of linked "o";"Q201197";94
Distribution of linked "o";"Q767400";94
Distribution of linked "o";"Q235399";94
Distribution of linked "o";"Q777337";94
Distribution of linked "o";"Q639525";93
Distribution of linked "o";"Q815890";93
Distribution of linked "o";"Q2341011";93
Distribution of linked "o";"Q186243";93
Distribution of linked "o";"Q19575";93
Distribution of linked "o";"Q643434";93
Distribution of linked "o";"Q754310";93
Distribution of linked "o";"Q391987";93
Distribution of linked "o";"Q760736";92
Distribution of linked "o";"Q352251";92
Distribution of linked "o";"Q849544";92
Distribution of linked "o";"Q31533";92
Distribution of linked "o";"Q1543501";92
Distribution of linked "o";"Q1198779";92
Distribution of linked "o";"Q498536";91
Distribution of linked "o";"Q479351";91
Distribution of linked "o";"Q18640";91
Distribution of linked "o";"Q571158";91
Distribution of linked "o";"Q3590024";90
Distribution of linked "o";"19550101";90
Distribution of linked "o";"Q48943";90
Distribution of linked "o";"Q260559";90
Distribution of linked "o";"-01000101";90
Distribution of linked "o";"Q1024397";90
Distribution of linked "o";"19000101";90
Distribution of linked "o";"Q429468";90
Distribution of linked "o";"Q946297";90
Distribution of linked "o";"Q692691";90
Distribution of linked "o";"Q9408";90
Distribution of linked "o";"Q1022939";90
Distribution of linked "o";"Q2868235";90
Distribution of linked "o";"Q1042829";90
Distribution of linked "o";"Q1387004";90
Distribution of linked "o";"Q856179";90
Distribution of linked "o";"Q80886";90
Distribution of linked "o";"Q155730";89
Distribution of linked "o";"Q10499";89
Distribution of linked "o";"Q137499";89
Distribution of linked "o";"Q1202764";89
Distribution of linked "o";"Q3590639";89
Distribution of linked "o";"Q391984";89
Distribution of linked "o";"Q584858";89
Distribution of linked "o";"Q737937";89
Distribution of linked "o";"Q918214";89
Distribution of linked "o";"Q130582";89
Distribution of linked "o";"Q737049";88
Distribution of linked "o";"Q694464";88
Distribution of linked "o";"Q187091";88
Distribution of linked "o";"Q330143";88
Distribution of linked "o";"Q875120";88
Distribution of linked "o";"Q2017456";88
Distribution of linked "o";"Q1826908";88
Distribution of linked "o";"Q2660379";88
Distribution of linked "o";"Q751994";87
Distribution of linked "o";"Q699732";87
Distribution of linked "o";"Q1059186";87
Distribution of linked "o";"Q2332493";87
Distribution of linked "o";"12000101";86
Distribution of linked "o";"Q918209";86
Distribution of linked "o";"Q4127960";86
Distribution of linked "o";"Q304146";86
Distribution of linked "o";"Q235411";86
Distribution of linked "o";"Q978110";86
Distribution of linked "o";"Q725367";85
Distribution of linked "o";"Q7232579";85
Distribution of linked "o";"Q210961";85
Distribution of linked "o";"19420101";85
Distribution of linked "o";"02000101";85
Distribution of linked "o";"Q1900";85
Distribution of linked "o";"Q23925716";85
Distribution of linked "o";"Q856619";85
Distribution of linked "o";"Q162251";85
Distribution of linked "o";"Q1162277";85
Distribution of linked "o";"Q7437735";85
Distribution of linked "o";"Q1389125";85
Distribution of linked "o";"Q1446672";85
Distribution of linked "o";"19680101";84
Distribution of linked "o";"Q202660";84
Distribution of linked "o";"Q940001";84
Distribution of linked "o";"Q385518";84
Distribution of linked "o";"19480101";84
Distribution of linked "o";"11000101";84
Distribution of linked "o";"Q874016";84
Distribution of linked "o";"Q618520";84
Distribution of linked "o";"19560101";84
Distribution of linked "o";"Q240438";84
Distribution of linked "o";"Q16840338";84
Distribution of linked "o";"Q1024264";84
Distribution of linked "o";"Q3223478";84
Distribution of linked "o";"Q385496";84
Distribution of linked "o";"Q692646";84
Distribution of linked "o";"Q138230";84
Distribution of linked "o";"Q750434";84
Distribution of linked "o";"Q697353";84
Distribution of linked "o";"Q333838";83
Distribution of linked "o";"19490101";83
Distribution of linked "o";"19540101";83
Distribution of linked "o";"Q210864";83
Distribution of linked "o";"19570101";83
Distribution of linked "o";"19410101";83
Distribution of linked "o";"Q1061615";83
Distribution of linked "o";"Q674799";83
Distribution of linked "o";"Q2663472";83
Distribution of linked "o";"Q223450";83
Distribution of linked "o";"Q24680";83
Distribution of linked "o";"Q1143000";83
Distribution of linked "o";"Q1422177";83
Distribution of linked "o";"Q1127498";83
Distribution of linked "o";"Q1023235";83
Distribution of linked "o";"Q498473";83
Distribution of linked "o";"Q603017";83
Distribution of linked "o";"Q546557";83
Distribution of linked "o";"Q2346842";82
Distribution of linked "o";"Q243235";82
Distribution of linked "o";"Q323815";82
Distribution of linked "o";"Q13385";82
Distribution of linked "o";"Q219703";82
Distribution of linked "o";"Q75684";82
Distribution of linked "o";"Q841245";82
Distribution of linked "o";"Q2622870";82
Distribution of linked "o";"Q634829";82
Distribution of linked "o";"Q867921";82
Distribution of linked "o";"19510101";81
Distribution of linked "o";"Q48950";81
Distribution of linked "o";"Q1636019";81
Distribution of linked "o";"Q287129";81
Distribution of linked "o";"Q795978";81
Distribution of linked "o";"Q15972883";81
Distribution of linked "o";"19600101";81
Distribution of linked "o";"Q216459";81
Distribution of linked "o";"Q244981";81
Distribution of linked "o";"Q645032";81
Distribution of linked "o";"Q896736";81
Distribution of linked "o";"19580101";80
Distribution of linked "o";"19380101";80
Distribution of linked "o";"Q727147";80
Distribution of linked "o";"19690101";80
Distribution of linked "o";"Q693909";80
Distribution of linked "o";"Q2679510";80
Distribution of linked "o";"Q296050";80
Distribution of linked "o";"Q376635";80
Distribution of linked "o";"Q987939";80
Distribution of linked "o";"Q3277524";80
Distribution of linked "o";"Q759482";80
Distribution of linked "o";"Q390256";80
Distribution of linked "o";"Q47965";80
Distribution of linked "o";"Q426513";80
Distribution of linked "o";"Q212166";80
Distribution of linked "o";"Q612017";79
Distribution of linked "o";"Q221927";79
Distribution of linked "o";"Q270080";79
Distribution of linked "o";"Q605756";79
Distribution of linked "o";"Q766949";79
Distribution of linked "o";"Q425690";79
Distribution of linked "o";"Q1447181";79
Distribution of linked "o";"Q1641573";79
Distribution of linked "o";"Q15079182";79
Distribution of linked "o";"Q18509";79
Distribution of linked "o";"Q18659";78
Distribution of linked "o";"19670101";78
Distribution of linked "o";"Q160532";78
Distribution of linked "o";"Q141882";78
Distribution of linked "o";"Q757320";78
Distribution of linked "o";"Q312181";78
Distribution of linked "o";"Q1508285";78
Distribution of linked "o";"Q484536";78
Distribution of linked "o";"Q719344";78
Distribution of linked "o";"Q845067";78
Distribution of linked "o";"Q520207";78
Distribution of linked "o";"Q15120200";78
Distribution of linked "o";"Q274762";78
Distribution of linked "o";"Q14551982";77
Distribution of linked "o";"19470101";77
Distribution of linked "o";"Q270420";77
Distribution of linked "o";"Q1785447";77
Distribution of linked "o";"Q696514";77
Distribution of linked "o";"Q162450";77
Distribution of linked "o";"Q16525419";77
Distribution of linked "o";"Q999035";77
Distribution of linked "o";"Q605055";77
Distribution of linked "o";"Q738876";77
Distribution of linked "o";"Q2442328";77
Distribution of linked "o";"Q862791";77
Distribution of linked "o";"Q326156";77
Distribution of linked "o";"Q762294";77
Distribution of linked "o";"Q48948";77
Distribution of linked "o";"Q1348189";77
Distribution of linked "o";"Q1424072";77
Distribution of linked "o";"Q2347256";76
Distribution of linked "o";"Q19523";76
Distribution of linked "o";"Q430993";76
Distribution of linked "o";"Q10383";76
Distribution of linked "o";"Q12278";76
Distribution of linked "o";"Q223566";76
Distribution of linked "o";"Q603133";76
Distribution of linked "o";"Q849221";76
Distribution of linked "o";"Q219264";76
Distribution of linked "o";"Q2553450";76
Distribution of linked "o";"Q1048007";76
Distribution of linked "o";"Q2091731";76
Distribution of linked "o";"Q836279";76
Distribution of linked "o";"Q1093688";76
Distribution of linked "o";"Q457460";76
Distribution of linked "o";"Q1341594";76
Distribution of linked "o";"Q508440";76
Distribution of linked "o";"19500101";75
Distribution of linked "o";"Q1857213";75
Distribution of linked "o";"Q326811";75
Distribution of linked "o";"Q630348";75
Distribution of linked "o";"Q725018";75
Distribution of linked "o";"Q477073";75
Distribution of linked "o";"Q1675351";75
Distribution of linked "o";"Q507444";75
Distribution of linked "o";"Q925935";75
Distribution of linked "o";"Q167615";75
Distribution of linked "o";"Q3933354";75
Distribution of linked "o";"Q5136486";75
Distribution of linked "o";"Q180800";74
Distribution of linked "o";"Q497334";74
Distribution of linked "o";"Q19587";74
Distribution of linked "o";"Q385074";74
Distribution of linked "o";"Q211477";74
Distribution of linked "o";"Q574298";74
Distribution of linked "o";"Q1274296";74
Distribution of linked "o";"Q839313";74
Distribution of linked "o";"Q944876";74
Distribution of linked "o";"Q2564939";74
Distribution of linked "o";"Q753004";74
Distribution of linked "o";"Q812723";74
Distribution of linked "o";"19700101";73
Distribution of linked "o";"19520101";73
Distribution of linked "o";"Q160530";73
Distribution of linked "o";"Q374069";73
Distribution of linked "o";"Q944169";73
Distribution of linked "o";"Q15809115";73
Distribution of linked "o";"Q750322";73
Distribution of linked "o";"Q170134";73
Distribution of linked "o";"Q837956";73
Distribution of linked "o";"Q482764";73
Distribution of linked "o";"Q383358";73
Distribution of linked "o";"Q753580";73
Distribution of linked "o";"Q7362519";73
Distribution of linked "o";"Q48949";73
Distribution of linked "o";"Q262569";73
Distribution of linked "o";"Q2422417";73
Distribution of linked "o";"Q632511";73
Distribution of linked "o";"19610101";72
Distribution of linked "o";"04000101";72
Distribution of linked "o";"Q289713";72
Distribution of linked "o";"Q2627402";72
Distribution of linked "o";"Q644157";72
Distribution of linked "o";"Q585958";72
Distribution of linked "o";"Q27971";72
Distribution of linked "o";"Q8416";72
Distribution of linked "o";"Q157020";72
Distribution of linked "o";"Q2299795";72
Distribution of linked "o";"Q332524";72
Distribution of linked "o";"Q144952";72
Distribution of linked "o";"Q16836329";72
Distribution of linked "o";"Q1359089";72
Distribution of linked "o";"Q330039";72
Distribution of linked "o";"Q597715";72
Distribution of linked "o";"Q914169";71
Distribution of linked "o";"19400101";71
Distribution of linked "o";"19460101";71
Distribution of linked "o";"Q1294346";71
Distribution of linked "o";"Q610621";71
Distribution of linked "o";"Q738423";71
Distribution of linked "o";"-05000101";71
Distribution of linked "o";"Q219233";71
Distribution of linked "o";"Q1460053";71
Distribution of linked "o";"Q216503";71
Distribution of linked "o";"Q374254";71
Distribution of linked "o";"Q652516";71
Distribution of linked "o";"Q291559";71
Distribution of linked "o";"Q6334727";71
Distribution of linked "o";"Q6690";70
Distribution of linked "o";"Q701290";70
Distribution of linked "o";"Q665920";70
Distribution of linked "o";"Q1738143";70
Distribution of linked "o";"Q7924284";70
Distribution of linked "o";"Q768253";70
Distribution of linked "o";"Q159930";70
Distribution of linked "o";"Q666289";70
Distribution of linked "o";"Q657451";70
Distribution of linked "o";"Q189723";70
Distribution of linked "o";"Q283760";70
Distribution of linked "o";"Q334526";70
Distribution of linked "o";"Q207503";70
Distribution of linked "o";"Q1526515";70
Distribution of linked "o";"Q1337348";70
Distribution of linked "o";"Q276346";70
