
;NB_triplets
Nb triplets;244891

;NB_o
Nb "o";48760

;NB_s
Nb "s";41260

;NB_p
nb "p";6

;ID;NAME;NB
Nb "p" links distribution;"P54";NULL;152182
Nb "p" links distribution;"P569";NULL;56331
Nb "p" links distribution;"P570";NULL;31811
Nb "p" links distribution;"P26";NULL;3536
Nb "p" links distribution;"P108";NULL;806
Nb "p" links distribution;"P286";NULL;225

;TYPE;CONFLICT_CODE;NB
Nb conflicts distribution;"C16";NULL;984
Nb conflicts distribution;"C1";NULL;1908
Nb conflicts distribution;"C0";NULL;3932964
Nb conflicts distribution;"C3";NULL;3677
Nb conflicts distribution;"C2";NULL;1737
Nb conflicts distribution;"C14";NULL;13936
Nb conflicts distribution;"C17";NULL;453
Nb conflicts distribution;"C19";NULL;3284
Nb conflicts distribution;"C8";NULL;3913142
Nb conflicts distribution;"C7";NULL;41803
Nb conflicts distribution;"C6";NULL;39588
Nb conflicts distribution;"C4";NULL;21262
Nb conflicts distribution;"C5";NULL;150

;NB_pCon;NB_pConpInc;NB_pInc;NB_tInc;NB_total
Nb temporal conflicts;0;0;0;0;0

;o_ID;NB
Distribution of linked "o";"19540101";57
Distribution of linked "o";"Q162450";57
Distribution of linked "o";"Q3873545";57
Distribution of linked "o";"Q946297";57
Distribution of linked "o";"Q779698";57
Distribution of linked "o";"Q311268";57
Distribution of linked "o";"Q48947";57
Distribution of linked "o";"Q391987";57
Distribution of linked "o";"Q80897";57
Distribution of linked "o";"Q19578";56
Distribution of linked "o";"Q23925713";56
Distribution of linked "o";"19670101";56
Distribution of linked "o";"Q14551982";56
Distribution of linked "o";"Q16320";56
Distribution of linked "o";"Q43477";56
Distribution of linked "o";"19470101";56
Distribution of linked "o";"Q4825450";56
Distribution of linked "o";"Q5985726";56
Distribution of linked "o";"Q352251";56
Distribution of linked "o";"Q670186";56
Distribution of linked "o";"Q18526";56
Distribution of linked "o";"Q499946";56
Distribution of linked "o";"Q19637";56
Distribution of linked "o";"Q929360";56
Distribution of linked "o";"Q328655";56
Distribution of linked "o";"Q19634";55
Distribution of linked "o";"Q126334";55
Distribution of linked "o";"Q12236";55
Distribution of linked "o";"Q727147";55
Distribution of linked "o";"19000101";55
Distribution of linked "o";"19560101";55
Distribution of linked "o";"Q748725";55
Distribution of linked "o";"Q2299795";55
Distribution of linked "o";"Q1140533";55
Distribution of linked "o";"Q1199965";55
Distribution of linked "o";"Q650273";55
Distribution of linked "o";"Q324589";55
Distribution of linked "o";"19580101";54
Distribution of linked "o";"19380101";54
Distribution of linked "o";"19500101";54
Distribution of linked "o";"Q210961";54
Distribution of linked "o";"Q751994";54
Distribution of linked "o";"Q1785447";54
Distribution of linked "o";"Q602515";54
Distribution of linked "o";"Q211177";54
Distribution of linked "o";"19460101";54
Distribution of linked "o";"Q210864";54
Distribution of linked "o";"Q694464";54
Distribution of linked "o";"Q170107";54
Distribution of linked "o";"Q849544";54
Distribution of linked "o";"Q875120";54
Distribution of linked "o";"Q2008499";54
Distribution of linked "o";"Q19589";54
Distribution of linked "o";"Q13381";54
Distribution of linked "o";"Q725367";53
Distribution of linked "o";"Q48911";53
Distribution of linked "o";"Q188841";53
Distribution of linked "o";"19520101";53
Distribution of linked "o";"Q160530";53
Distribution of linked "o";"Q4127960";53
Distribution of linked "o";"Q855809";53
Distribution of linked "o";"Q723542";53
Distribution of linked "o";"Q1062259";53
Distribution of linked "o";"Q920294";53
Distribution of linked "o";"19480101";53
Distribution of linked "o";"Q953632";53
Distribution of linked "o";"Q219235";53
Distribution of linked "o";"Q3720221";53
Distribution of linked "o";"Q216459";53
Distribution of linked "o";"Q875889";53
Distribution of linked "o";"Q216131";53
Distribution of linked "o";"Q309480";53
Distribution of linked "o";"Q214151";53
Distribution of linked "o";"Q642433";53
Distribution of linked "o";"-04000101";52
Distribution of linked "o";"Q692586";52
Distribution of linked "o";"Q3555496";52
Distribution of linked "o";"Q674799";52
Distribution of linked "o";"Q582423";52
Distribution of linked "o";"Q29108";52
Distribution of linked "o";"Q3589754";52
Distribution of linked "o";"Q1754163";52
Distribution of linked "o";"Q931704";52
Distribution of linked "o";"Q1023163";52
Distribution of linked "o";"12000101";51
Distribution of linked "o";"Q612017";51
Distribution of linked "o";"Q48943";51
Distribution of linked "o";"Q701290";51
Distribution of linked "o";"Q10383";51
Distribution of linked "o";"Q497334";51
Distribution of linked "o";"Q235411";51
Distribution of linked "o";"19570101";51
Distribution of linked "o";"Q1570132";51
Distribution of linked "o";"Q188430";51
Distribution of linked "o";"Q392310";51
Distribution of linked "o";"Q639525";51
Distribution of linked "o";"Q18521";51
Distribution of linked "o";"Q841245";51
Distribution of linked "o";"Q209619";51
Distribution of linked "o";"Q235399";51
Distribution of linked "o";"Q7232579";50
Distribution of linked "o";"19750101";50
Distribution of linked "o";"Q823384";50
Distribution of linked "o";"Q646204";50
Distribution of linked "o";"Q189170";50
Distribution of linked "o";"19360101";50
Distribution of linked "o";"Q206343";50
Distribution of linked "o";"Q327172";50
Distribution of linked "o";"Q385074";50
Distribution of linked "o";"Q3873528";50
Distribution of linked "o";"Q138749";50
Distribution of linked "o";"Q3873499";50
Distribution of linked "o";"Q598834";50
Distribution of linked "o";"Q1323373";50
Distribution of linked "o";"Q893308";50
Distribution of linked "o";"Q18831";50
Distribution of linked "o";"Q2255222";50
Distribution of linked "o";"Q3590346";50
Distribution of linked "o";"Q2986008";50
Distribution of linked "o";"Q13385";49
Distribution of linked "o";"Q141971";49
Distribution of linked "o";"Q297858";49
Distribution of linked "o";"Q4709058";49
Distribution of linked "o";"Q164334";49
Distribution of linked "o";"Q186532";49
Distribution of linked "o";"Q815890";49
Distribution of linked "o";"Q296050";49
Distribution of linked "o";"Q261813";49
Distribution of linked "o";"Q420594";49
Distribution of linked "o";"Q2035444";49
Distribution of linked "o";"Q453925";49
Distribution of linked "o";"Q328313";49
Distribution of linked "o";"Q546557";49
Distribution of linked "o";"19660101";48
Distribution of linked "o";"Q192873";48
Distribution of linked "o";"19760101";48
Distribution of linked "o";"Q18662";48
Distribution of linked "o";"Q626917";48
Distribution of linked "o";"Q1857213";48
Distribution of linked "o";"Q1389147";48
Distribution of linked "o";"Q1024397";48
Distribution of linked "o";"11000101";48
Distribution of linked "o";"Q874016";48
Distribution of linked "o";"Q1463828";48
Distribution of linked "o";"Q556570";48
Distribution of linked "o";"Q2017456";48
Distribution of linked "o";"Q378890";48
Distribution of linked "o";"Q737947";48
Distribution of linked "o";"Q1138095";48
Distribution of linked "o";"Q24711";47
Distribution of linked "o";"Q216523";47
Distribution of linked "o";"19400101";47
Distribution of linked "o";"Q856619";47
Distribution of linked "o";"19710101";47
Distribution of linked "o";"Q15972883";47
Distribution of linked "o";"Q19456";47
Distribution of linked "o";"Q768253";47
Distribution of linked "o";"Q512476";47
Distribution of linked "o";"Q301332";47
Distribution of linked "o";"Q1575615";47
Distribution of linked "o";"Q44441";47
Distribution of linked "o";"Q1826908";47
Distribution of linked "o";"Q501372";47
Distribution of linked "o";"Q1023235";47
Distribution of linked "o";"Q1130570";47
Distribution of linked "o";"Q19615";47
Distribution of linked "o";"Q777337";47
Distribution of linked "o";"Q202660";46
Distribution of linked "o";"Q2346842";46
Distribution of linked "o";"Q221927";46
Distribution of linked "o";"02000101";46
Distribution of linked "o";"Q29115";46
Distribution of linked "o";"Q385518";46
Distribution of linked "o";"Q795978";46
Distribution of linked "o";"Q757320";46
Distribution of linked "o";"Q1738143";46
Distribution of linked "o";"Q19587";46
Distribution of linked "o";"Q370712";46
Distribution of linked "o";"Q219703";46
Distribution of linked "o";"Q330143";46
Distribution of linked "o";"Q316789";46
Distribution of linked "o";"Q144190";46
Distribution of linked "o";"Q223728";46
Distribution of linked "o";"Q3590410";46
Distribution of linked "o";"Q377953";46
Distribution of linked "o";"Q211477";46
Distribution of linked "o";"Q2402747";46
Distribution of linked "o";"Q1050331";46
Distribution of linked "o";"Q240783";46
Distribution of linked "o";"Q1024341";46
Distribution of linked "o";"19390101";45
Distribution of linked "o";"Q749589";45
Distribution of linked "o";"Q760736";45
Distribution of linked "o";"Q374069";45
Distribution of linked "o";"Q12278";45
Distribution of linked "o";"Q1636019";45
Distribution of linked "o";"Q1294346";45
Distribution of linked "o";"Q192253";45
Distribution of linked "o";"Q483152";45
Distribution of linked "o";"Q513840";45
Distribution of linked "o";"Q1508285";45
Distribution of linked "o";"Q2868235";45
Distribution of linked "o";"Q1042829";45
Distribution of linked "o";"Q1387004";45
Distribution of linked "o";"Q31533";45
Distribution of linked "o";"Q741382";45
Distribution of linked "o";"Q592241";45
Distribution of linked "o";"19610101";44
Distribution of linked "o";"Q18659";44
Distribution of linked "o";"Q157020";44
Distribution of linked "o";"Q1501893";44
Distribution of linked "o";"Q666289";44
Distribution of linked "o";"Q1022939";44
Distribution of linked "o";"Q1095113";44
Distribution of linked "o";"Q19575";44
Distribution of linked "o";"Q643434";44
Distribution of linked "o";"Q2622870";44
Distribution of linked "o";"Q172014";44
Distribution of linked "o";"Q754310";44
Distribution of linked "o";"Q210849";44
Distribution of linked "o";"19700101";43
Distribution of linked "o";"Q190916";43
Distribution of linked "o";"Q270051";43
Distribution of linked "o";"19300101";43
Distribution of linked "o";"Q585958";43
Distribution of linked "o";"Q318922";43
Distribution of linked "o";"Q610621";43
Distribution of linked "o";"Q1061615";43
Distribution of linked "o";"Q3589884";43
Distribution of linked "o";"Q986529";43
Distribution of linked "o";"Q999035";43
Distribution of linked "o";"Q854167";43
Distribution of linked "o";"Q657451";43
Distribution of linked "o";"Q201197";43
Distribution of linked "o";"Q1638649";43
Distribution of linked "o";"Q839313";43
Distribution of linked "o";"Q1280895";43
Distribution of linked "o";"Q18509";43
Distribution of linked "o";"Q1513287";42
Distribution of linked "o";"Q914169";42
Distribution of linked "o";"Q260559";42
Distribution of linked "o";"Q330148";42
Distribution of linked "o";"Q982889";42
Distribution of linked "o";"Q5113698";42
Distribution of linked "o";"Q944169";42
Distribution of linked "o";"19720101";42
Distribution of linked "o";"Q7924284";42
Distribution of linked "o";"Q208228";42
Distribution of linked "o";"Q2663472";42
Distribution of linked "o";"Q738876";42
Distribution of linked "o";"Q752278";42
Distribution of linked "o";"Q1059186";42
Distribution of linked "o";"Q1143000";42
Distribution of linked "o";"Q170403";42
Distribution of linked "o";"Q918214";42
Distribution of linked "o";"Q257984";42
Distribution of linked "o";"Q1198779";42
Distribution of linked "o";"Q2660379";42
Distribution of linked "o";"Q419974";41
Distribution of linked "o";"Q3568145";41
Distribution of linked "o";"19740101";41
Distribution of linked "o";"19370101";41
Distribution of linked "o";"Q849179";41
Distribution of linked "o";"Q503317";41
Distribution of linked "o";"Q48950";41
Distribution of linked "o";"Q243235";41
Distribution of linked "o";"Q644157";41
Distribution of linked "o";"Q392115";41
Distribution of linked "o";"Q4107588";41
Distribution of linked "o";"Q321669";41
Distribution of linked "o";"Q190526";41
Distribution of linked "o";"Q1580781";41
Distribution of linked "o";"Q666179";41
Distribution of linked "o";"Q18640";41
Distribution of linked "o";"Q757098";41
Distribution of linked "o";"Q223450";41
Distribution of linked "o";"Q472752";41
Distribution of linked "o";"Q1274296";41
Distribution of linked "o";"Q660764";41
Distribution of linked "o";"Q889348";41
Distribution of linked "o";"Q1447181";41
Distribution of linked "o";"Q1446672";41
Distribution of linked "o";"Q2422417";41
Distribution of linked "o";"Q430993";40
Distribution of linked "o";"Q16525407";40
Distribution of linked "o";"-01000101";40
Distribution of linked "o";"Q270420";40
Distribution of linked "o";"Q602542";40
Distribution of linked "o";"Q19595";40
Distribution of linked "o";"Q770740";40
Distribution of linked "o";"Q459929";40
Distribution of linked "o";"Q325249";40
Distribution of linked "o";"Q187091";40
Distribution of linked "o";"Q223727";40
Distribution of linked "o";"Q653119";40
Distribution of linked "o";"Q219264";40
Distribution of linked "o";"Q3223478";40
Distribution of linked "o";"Q836279";40
Distribution of linked "o";"Q978110";40
Distribution of linked "o";"Q1359089";40
Distribution of linked "o";"Q645684";40
Distribution of linked "o";"Q175687";40
Distribution of linked "o";"Q426513";40
Distribution of linked "o";"Q10499";39
Distribution of linked "o";"18830101";39
Distribution of linked "o";"Q1835695";39
Distribution of linked "o";"Q1202762";39
Distribution of linked "o";"Q603133";39
Distribution of linked "o";"Q183326";39
Distribution of linked "o";"Q537325";39
Distribution of linked "o";"Q170134";39
Distribution of linked "o";"Q819419";39
Distribution of linked "o";"Q5423714";39
Distribution of linked "o";"Q464775";39
Distribution of linked "o";"Q693909";39
Distribution of linked "o";"Q837956";39
Distribution of linked "o";"Q75684";39
Distribution of linked "o";"Q252008";39
Distribution of linked "o";"Q391984";39
Distribution of linked "o";"Q16840338";39
Distribution of linked "o";"Q584858";39
Distribution of linked "o";"Q987939";39
Distribution of linked "o";"Q425690";39
Distribution of linked "o";"Q611222";39
Distribution of linked "o";"Q31932";39
Distribution of linked "o";"Q1628465";39
Distribution of linked "o";"Q632511";39
Distribution of linked "o";"Q867921";39
Distribution of linked "o";"Q19523";38
Distribution of linked "o";"Q433529";38
Distribution of linked "o";"Q3063059";38
Distribution of linked "o";"18000101";38
Distribution of linked "o";"Q1191998";38
Distribution of linked "o";"Q734785";38
Distribution of linked "o";"Q666430";38
Distribution of linked "o";"Q870291";38
Distribution of linked "o";"Q1207150";38
Distribution of linked "o";"Q9408";38
Distribution of linked "o";"Q7437735";38
Distribution of linked "o";"Q39183";38
Distribution of linked "o";"Q1071986";38
Distribution of linked "o";"Q189723";38
Distribution of linked "o";"Q574298";38
Distribution of linked "o";"Q2553450";38
Distribution of linked "o";"Q1422177";38
Distribution of linked "o";"Q1048007";38
Distribution of linked "o";"Q645032";38
Distribution of linked "o";"Q2091731";38
Distribution of linked "o";"Q11963";38
Distribution of linked "o";"Q1641573";38
Distribution of linked "o";"Q849949";38
Distribution of linked "o";"Q1103135";38
Distribution of linked "o";"Q1341594";38
Distribution of linked "o";"19790101";37
Distribution of linked "o";"04000101";37
Distribution of linked "o";"19280101";37
Distribution of linked "o";"Q72521";37
Distribution of linked "o";"Q180800";37
Distribution of linked "o";"Q160532";37
Distribution of linked "o";"Q211733";37
Distribution of linked "o";"Q1900";37
Distribution of linked "o";"Q848642";37
Distribution of linked "o";"Q3736767";37
Distribution of linked "o";"19310101";37
Distribution of linked "o";"19340101";37
Distribution of linked "o";"Q1162277";37
Distribution of linked "o";"Q699732";37
Distribution of linked "o";"Q345142";37
Distribution of linked "o";"Q959341";37
Distribution of linked "o";"Q781951";37
Distribution of linked "o";"Q1346756";37
Distribution of linked "o";"Q738423";37
Distribution of linked "o";"Q24680";37
Distribution of linked "o";"Q191406";37
Distribution of linked "o";"Q622430";37
Distribution of linked "o";"Q312181";37
Distribution of linked "o";"Q1926260";37
Distribution of linked "o";"Q1024264";37
Distribution of linked "o";"Q3873544";37
Distribution of linked "o";"Q1277456";37
Distribution of linked "o";"Q2564939";37
Distribution of linked "o";"Q753004";37
Distribution of linked "o";"Q759482";37
Distribution of linked "o";"Q390256";37
Distribution of linked "o";"Q267574";37
Distribution of linked "o";"Q48948";37
Distribution of linked "o";"Q498473";37
Distribution of linked "o";"Q1093688";37
Distribution of linked "o";"Q130582";37
Distribution of linked "o";"Q2524107";37
Distribution of linked "o";"Q80886";37
Distribution of linked "o";"Q603017";37
Distribution of linked "o";"Q3933354";37
Distribution of linked "o";"Q5136486";37
Distribution of linked "o";"Q702455";36
Distribution of linked "o";"Q3590615";36
Distribution of linked "o";"Q289713";36
Distribution of linked "o";"19250101";36
Distribution of linked "o";"Q223566";36
Distribution of linked "o";"Q513145";36
Distribution of linked "o";"Q9164911";36
Distribution of linked "o";"Q2736263";36
Distribution of linked "o";"Q3963603";36
Distribution of linked "o";"Q692755";36
Distribution of linked "o";"18790101";36
Distribution of linked "o";"Q332532";36
Distribution of linked "o";"Q1762119";36
Distribution of linked "o";"Q16525419";36
