
;NB_triplets
Nb triplets;147611

;NB_o
Nb "o";41330

;NB_s
Nb "s";31610

;NB_p
nb "p";6

;ID;NAME;NB
Nb "p" links distribution;"P54";NULL;94482
Distribution of linked "o";"19370709";1
Distribution of linked "o";"20070413";1
Distribution of linked "o";"18420228";1
Distribution of linked "o";"19091107";1
Distribution of linked "o";"18850422";1
Distribution of linked "o";"18820217";1
Distribution of linked "o";"18581212";1
Distribution of linked "o";"14540924";1
Distribution of linked "o";"15300828";1
Distribution of linked "o";"18540419";1
Distribution of linked "o";"19270210";1
Distribution of linked "o";"Q449130";1
Distribution of linked "o";"20100407";1
Distribution of linked "o";"19011223";1
Distribution of linked "o";"19620617";1
Distribution of linked "o";"19240821";1
Distribution of linked "o";"20111110";1
Distribution of linked "o";"19371025";1
Distribution of linked "o";"19630118";1
Distribution of linked "o";"18081119";1
Distribution of linked "o";"18720626";1
Distribution of linked "o";"18341229";1
Distribution of linked "o";"18900105";1
Distribution of linked "o";"18900608";1
Distribution of linked "o";"19420316";1
Distribution of linked "o";"19821229";1
Distribution of linked "o";"18670624";1
Distribution of linked "o";"19320321";1
Distribution of linked "o";"20120516";1
Distribution of linked "o";"18660703";1
Distribution of linked "o";"19060213";1
Distribution of linked "o";"18870622";1
Distribution of linked "o";"19170605";1
Distribution of linked "o";"11700914";1
Distribution of linked "o";"19160426";1
Distribution of linked "o";"19050223";1
Distribution of linked "o";"18790712";1
Distribution of linked "o";"11130309";1
Distribution of linked "o";"10750000";1
Distribution of linked "o";"18680901";1
Distribution of linked "o";"19631029";1
Distribution of linked "o";"19031008";1
Distribution of linked "o";"19381107";1
Distribution of linked "o";"19021021";1
Distribution of linked "o";"19900328";1
Distribution of linked "o";"16380121";1
Distribution of linked "o";"16880606";1
Distribution of linked "o";"18480110";1
Distribution of linked "o";"19781002";1
Distribution of linked "o";"19730422";1
Distribution of linked "o";"19801216";1
Distribution of linked "o";"19981218";1
Distribution of linked "o";"18480415";1
Distribution of linked "o";"18650520";1
Distribution of linked "o";"19880729";1
Distribution of linked "o";"19660420";1
Distribution of linked "o";"18881018";1
Distribution of linked "o";"19750402";1
Distribution of linked "o";"18960605";1
Distribution of linked "o";"18650429";1
Distribution of linked "o";"19590131";1
Distribution of linked "o";"19251020";1
Distribution of linked "o";"20110705";1
Distribution of linked "o";"19070723";1
Distribution of linked "o";"20110305";1
Distribution of linked "o";"19300228";1
Distribution of linked "o";"17791105";1
Distribution of linked "o";"18480131";1
Distribution of linked "o";"19250508";1
Distribution of linked "o";"18350810";1
Distribution of linked "o";"19050123";1
Distribution of linked "o";"18490303";1
Distribution of linked "o";"18790812";1
Distribution of linked "o";"19700325";1
Distribution of linked "o";"19861024";1
Distribution of linked "o";"18790418";1
Distribution of linked "o";"19560620";1
Distribution of linked "o";"19670508";1
Distribution of linked "o";"Q665907";1
Distribution of linked "o";"19780424";1
Distribution of linked "o";"15320519";1
Distribution of linked "o";"19480903";1
Distribution of linked "o";"19390511";1
Distribution of linked "o";"19090514";1
Distribution of linked "o";"19390403";1
Distribution of linked "o";"18760918";1
Distribution of linked "o";"19060509";1
Distribution of linked "o";"19081123";1
Distribution of linked "o";"19960713";1
Distribution of linked "o";"18800731";1
Distribution of linked "o";"19670827";1
Distribution of linked "o";"17051117";1
Distribution of linked "o";"17670819";1
Distribution of linked "o";"19230411";1
Distribution of linked "o";"20100217";1
Distribution of linked "o";"17990919";1
Distribution of linked "o";"18980518";1
Distribution of linked "o";"20010711";1
Distribution of linked "o";"19190730";1
Distribution of linked "o";"20030811";1
Distribution of linked "o";"15900628";1
Distribution of linked "o";"19310125";1
Distribution of linked "o";"19971102";1
Distribution of linked "o";"18910710";1
Distribution of linked "o";"19700407";1
Distribution of linked "o";"17901215";1
Distribution of linked "o";"18461202";1
Distribution of linked "o";"18790707";1
Distribution of linked "o";"19480203";1
Distribution of linked "o";"19640514";1
Distribution of linked "o";"18290923";1
Distribution of linked "o";"19180212";1
Distribution of linked "o";"18501123";1
Distribution of linked "o";"19330719";1
Distribution of linked "o";"19541231";1
Distribution of linked "o";"18431001";1
Distribution of linked "o";"17820121";1
Distribution of linked "o";"18820901";1
Distribution of linked "o";"19660830";1
Distribution of linked "o";"18670401";1
Distribution of linked "o";"17750413";1
Distribution of linked "o";"18510426";1
Distribution of linked "o";"19670527";1
Distribution of linked "o";"19200308";1
Distribution of linked "o";"20031227";1
Distribution of linked "o";"19810418";1
Distribution of linked "o";"19281005";1
Distribution of linked "o";"19410512";1
Distribution of linked "o";"19290207";1
Distribution of linked "o";"20040714";1
Distribution of linked "o";"18550710";1
Distribution of linked "o";"19301115";1
Distribution of linked "o";"18800218";1
Distribution of linked "o";"19520626";1
Distribution of linked "o";"19440308";1
Distribution of linked "o";"19870811";1
Distribution of linked "o";"19080716";1
Distribution of linked "o";"19680319";1
Distribution of linked "o";"19660405";1
Distribution of linked "o";"19401104";1
Distribution of linked "o";"18610424";1
Distribution of linked "o";"19710325";1
Distribution of linked "o";"19201005";1
Distribution of linked "o";"20021110";1
Distribution of linked "o";"19200612";1
Distribution of linked "o";"20101103";1
Distribution of linked "o";"19011204";1
Distribution of linked "o";"18940225";1
Distribution of linked "o";"19510108";1
Distribution of linked "o";"19571115";1
Distribution of linked "o";"20110928";1
Distribution of linked "o";"18540821";1
Distribution of linked "o";"19140524";1
Distribution of linked "o";"19080509";1
Distribution of linked "o";"18420615";1
Distribution of linked "o";"19191021";1
Distribution of linked "o";"17751023";1
Distribution of linked "o";"19731119";1
Distribution of linked "o";"17040114";1
Distribution of linked "o";"17640913";1
Distribution of linked "o";"19350928";1
Distribution of linked "o";"17870113";1
Distribution of linked "o";"18360731";1
Distribution of linked "o";"19010506";1
Distribution of linked "o";"19761103";1
Distribution of linked "o";"18670626";1
Distribution of linked "o";"19070517";1
Distribution of linked "o";"18861229";1
Distribution of linked "o";"19330610";1
Distribution of linked "o";"20040331";1
Distribution of linked "o";"19170701";1
Distribution of linked "o";"19251122";1
Distribution of linked "o";"20101116";1
Distribution of linked "o";"14710117";1
Distribution of linked "o";"15290101";1
Distribution of linked "o";"18731102";1
Distribution of linked "o";"18710224";1
Distribution of linked "o";"18841231";1
Distribution of linked "o";"18830201";1
Distribution of linked "o";"20011221";1
Distribution of linked "o";"18700721";1
Distribution of linked "o";"19390309";1
Distribution of linked "o";"20091214";1
Distribution of linked "o";"19531110";1
Distribution of linked "o";"19670605";1
Distribution of linked "o";"19160903";1
Distribution of linked "o";"19320510";1
Distribution of linked "o";"19651215";1
Distribution of linked "o";"19011212";1
Distribution of linked "o";"19960714";1
Distribution of linked "o";"19470727";1
Distribution of linked "o";"18860907";1
Distribution of linked "o";"19760126";1
Distribution of linked "o";"18870501";1
Distribution of linked "o";"19351001";1
Distribution of linked "o";"11210429";1
Distribution of linked "o";"19700719";1
Distribution of linked "o";"19170614";1
Distribution of linked "o";"19921002";1
Distribution of linked "o";"18570205";1
Distribution of linked "o";"18360825";1
Distribution of linked "o";"18120630";1
Distribution of linked "o";"18820509";1
Distribution of linked "o";"19070505";1
Distribution of linked "o";"16370616";1
Distribution of linked "o";"16951108";1
Distribution of linked "o";"18960814";1
Distribution of linked "o";"19580308";1
Distribution of linked "o";"17950513";1
Distribution of linked "o";"19260214";1
Distribution of linked "o";"19891030";1
Distribution of linked "o";"19820702";1
Distribution of linked "o";"19701124";1
Distribution of linked "o";"15390401";1
Distribution of linked "o";"20150605";1
Distribution of linked "o";"16610215";1
Distribution of linked "o";"19220617";1
Distribution of linked "o";"19760229";1
Distribution of linked "o";"17070615";1
Distribution of linked "o";"17710610";1
Distribution of linked "o";"18820423";1
Distribution of linked "o";"19590107";1
Distribution of linked "o";"18640411";1
Distribution of linked "o";"19430517";1
Distribution of linked "o";"18500401";1
Distribution of linked "o";"18941125";1
Distribution of linked "o";"19810817";1
Distribution of linked "o";"19930616";1
Distribution of linked "o";"20070225";1
Distribution of linked "o";"18971103";1
Distribution of linked "o";"19781228";1
Distribution of linked "o";"18400820";1
Distribution of linked "o";"18861010";1
Distribution of linked "o";"19350930";1
Distribution of linked "o";"19691201";1
Distribution of linked "o";"19051116";1
Distribution of linked "o";"19920720";1
Distribution of linked "o";"19451010";1
Distribution of linked "o";"19530819";1
Distribution of linked "o";"17020124";1
Distribution of linked "o";"17230404";1
Distribution of linked "o";"16980709";1
Distribution of linked "o";"17670215";1
Distribution of linked "o";"18100506";1
Distribution of linked "o";"19291207";1
Distribution of linked "o";"17540330";1
Distribution of linked "o";"18210514";1
Distribution of linked "o";"17560903";1
Distribution of linked "o";"17010426";1
Distribution of linked "o";"19550805";1
Distribution of linked "o";"18610613";1
Distribution of linked "o";"19380910";1
Distribution of linked "o";"19230729";1
Distribution of linked "o";"20120405";1
Distribution of linked "o";"19260909";1
Distribution of linked "o";"20000129";1
Distribution of linked "o";"19890201";1
Distribution of linked "o";"18510909";1
Distribution of linked "o";"19380213";1
Distribution of linked "o";"19230830";1
Distribution of linked "o";"20150303";1
Distribution of linked "o";"19130114";1
Distribution of linked "o";"20031228";1
Distribution of linked "o";"19111212";1
Distribution of linked "o";"20080129";1
Distribution of linked "o";"18980627";1
Distribution of linked "o";"19421007";1
Distribution of linked "o";"20041008";1
Distribution of linked "o";"19521130";1
Distribution of linked "o";"19000523";1
Distribution of linked "o";"19761101";1
Distribution of linked "o";"19001215";1
Distribution of linked "o";"19441024";1
Distribution of linked "o";"15780523";1
Distribution of linked "o";"19051109";1
Distribution of linked "o";"20010925";1
Distribution of linked "o";"18720204";1
Distribution of linked "o";"19010331";1
Distribution of linked "o";"19500323";1
Distribution of linked "o";"20041004";1
Distribution of linked "o";"19550811";1
Distribution of linked "o";"19320108";1
Distribution of linked "o";"18861216";1
Distribution of linked "o";"19620226";1
Distribution of linked "o";"18980909";1
Distribution of linked "o";"18900620";1
Distribution of linked "o";"18900102";1
Distribution of linked "o";"18490703";1
Distribution of linked "o";"15540315";1
Distribution of linked "o";"17431127";1
Distribution of linked "o";"18121220";1
Distribution of linked "o";"19530402";1
Distribution of linked "o";"18730401";1
Distribution of linked "o";"19200506";1
Distribution of linked "o";"18790523";1
Distribution of linked "o";"18771004";1
Distribution of linked "o";"Q437710";1
Distribution of linked "o";"19430923";1
Distribution of linked "o";"19630309";1
Distribution of linked "o";"18201001";1
Distribution of linked "o";"18781104";1
Distribution of linked "o";"19560430";1
Distribution of linked "o";"16390124";1
Distribution of linked "o";"18860329";1
Distribution of linked "o";"19160325";1
Distribution of linked "o";"19181113";1
Distribution of linked "o";"20091018";1
Distribution of linked "o";"19751102";1
Distribution of linked "o";"18721026";1
Distribution of linked "o";"19101112";1
